"","X1","X2","X3","X4","X5","X6","X7","X8"
"V10510",-0.000921927963699917,-4.98231562174213e-05,0.00243792182669206,-0.000151893892295303,0.000906215563299832,-0.000501858609118561,0.00110605841516912,-0.000595937593635962
"V10511",0.00151094532224089,-0.00281504736775697,0.00434163682918113,-0.00119366916175326,0.0016678778142254,0.00180585234982236,-0.00098439870870749,0.00610338737792041
"V10512",0.00065495318366167,0.00407248815344683,0.00199167711088507,0.00442453150803596,-0.00172721133862047,0.00137490540096531,-0.00104373560022995,0.00106362751764497
"V10513",0.00211632016748406,0.00379357694010131,-0.00394462552813434,-0.00529179694332975,0.00285184818596759,0.000796502991976927,0.00357969377549449,0.000818601577379879
"V10514",-0.00779989362474159,0.0498298234950114,0.0386337586778167,-0.100920718382639,-0.0464137976105957,0.00837594788766587,0.0110523567771513,0.00579428607412231
"V10515",0.000847522180277041,-0.00495176922888622,-0.000107967304091,-0.00158583001353788,-0.00287584738685225,0.00853645351468017,-0.00514563225389307,0.0027863432950092
"V10516",0.000238770066651711,0.000372163958494774,-0.000168851630723312,0.000372994893051493,0.000180764346867926,-0.00068990045820049,-0.000682635473748133,4.0702593263248e-05
"V10517",-0.00165088537430704,0.000170722915990906,-1.23839797282788e-05,0.000346888329094494,-6.69907460527114e-05,0.000187616003614524,0.000114021681942501,0.000262283554010137
"V10518",0.000216864759328809,8.10721531954247e-05,0.000179364247674452,0.000281773226001233,-0.000434958932486655,-0.000811986023381286,-0.00144088783604777,0.000278720083771301
"V10519",-4.37115705718274e-05,1.31116196257028e-05,1.01341802945807e-05,2.51812122507749e-05,-6.91146778964127e-06,9.14710729944753e-05,2.85306229673424e-05,3.33561333969696e-05
"V10520",0.00104634676132719,-0.00392151469549171,-0.00122730524640926,-0.00147814936013255,0.00049650169301024,-0.00238689192243849,-0.00184559203218166,0.00418452195566018
"V10521",-0.000812962844268595,0.00303804770559882,0.00245899860903478,-0.00569814525617795,-0.00276528521702983,0.000958368274766994,0.000469173131414283,0.00113339966418642
"V10522",0.000171384963272889,0.00105683100871901,-0.000993232521899136,0.000504886612174127,-0.000600675047610221,-0.000137452427003541,0.000721972564344042,-0.000423599196078802
"V10523",0.00119119382929613,-0.00298542138854071,0.00512440755196677,-0.000887804439683876,-0.000879601959025249,-0.0103087883752632,-0.00279571072598918,0.000685136602323148
"V10524",0.00430054017310351,-0.00484739212542248,-0.00352514405718318,0.000414010093381169,-0.0121021898025518,-0.00706738770821565,-0.00287513330894,-0.0036598862379062
"V10525",0.0139535290828167,-0.0188033044370273,-0.0398374817987426,0.00138588822557917,-0.0204154902386453,0.0145862084567857,0.0174224983717161,-0.030623989240033
"V10526",-0.000313551857811024,0.0022297675983455,-0.00184082851541207,-0.000581887276932609,-0.000324248550355822,-0.000126901377018728,1.87577435719228e-05,-0.00181856942960021
"V10527",0.00242394430117543,-0.00533576825694728,-0.00745854039328156,0.00205420443541344,0.00146928822061894,0.000719090742116661,-0.00486279773437631,-0.0127860437767605
"V10528",-0.00102114349519691,0.000688910361206045,0.000984278379600128,0.0013310250091217,-0.00048737725460235,-0.000149426276518912,0.000526097161812464,-8.64854415672194e-05
"V10529",-0.000943476623554939,0.000502808659747144,-0.00154753848212146,0.000286896398513367,-9.11362799875942e-05,0.000101406314476516,-0.000296425020341241,-0.000537517118871942
"V10530",-0.00143477062697854,-0.000428855306091319,-0.0162827606444367,-0.000761559424457775,-0.00836029870343156,0.00608226230420426,0.00129176393009124,-0.00686803726737439
"V10531",0.000561758038585113,0.000828711645679768,0.0085867525215105,0.00272222886297559,-0.00191215377565538,-0.00649908223086956,0.00347741192737868,-2.02518673341578e-05
"V10532",-0.00276220813521171,0.00749212286753246,-0.00303010295237855,0.00338327195786003,-0.000382664514111579,0.00337492262821268,-0.000307661608013657,-0.0065450146524713
"V10533",-0.000578049341047581,0.00375557414617866,-0.00293722489741257,-0.00907468005164581,-0.00455051480037083,-0.000437759441802197,-0.00203110233379861,-0.000351192306062055
"V10534",-0.00807618796747762,0.00940717625337927,0.00320841294189646,-0.0239579048056375,-0.0158743912055639,-0.00803506175841903,-0.00586452022514538,-0.00501530737639461
"V10535",0.00240331447930508,0.000524494737876138,0.00134988630164029,0.00138126167418553,-0.00164105783629332,0.00173424862212063,0.00206243851393151,-0.0046973377983388
"V10536",-0.0025862095790012,0.00236269693527572,-0.00226906014910747,0.00109239728273322,0.000514654065953242,-0.00241081621279992,-0.00151469632586225,-0.0106713389502919
"V10537",0.00464266783941905,-0.00094360628151734,0.0148896701984402,0.00687315626638812,-0.0140494025834821,-0.0230713353868328,-0.0158179157085972,-0.00865904851211179
"V10538",0.00168882385061536,0.00150932275515951,0.00783036938744113,0.00524591479342775,0.0098511269272576,0.00185373225655515,0.00442687955972245,0.000455385659437944
"V10539",0.0024472853727423,0.00106980985538452,0.000827934351137019,-0.000121874426215312,0.0022542804984628,0.00267974555854326,-0.00491732665781104,-0.00449589719805286
"V10540",0.00353782569038279,0.00721439190240375,-0.00815911988453697,0.0162489016787165,-0.00848169798245898,0.00445002667049778,0.0120519350260366,-0.00968872205081982
"V10541",0.000881009858788473,-0.00295055080813113,-0.00465745449981211,-0.00465392798652416,-0.000288513384892662,0.00380866682272469,0.000533385749130158,0.00131420562626283
"V10542",0.00119715578019263,-0.00101110944752764,0.00376302420558099,0.00100357822308022,0.00137054861329319,0.00492030065796595,0.000789842913648233,-0.00121032024520662
"V10543",-0.00150036646321453,-0.000139692943526571,-0.000274858977774755,-0.000944273502226335,0.00187185271241839,0.00263688963071166,-0.000387410492176092,-0.00172873588056066
"V10544",-0.000274310090641712,0.00149953692306719,-0.00137226556387224,-0.00103997211375227,0.00722067200427179,-0.000858659647078831,-0.00725606581330514,-0.00327488611634478
"V10545",-0.0021454057270737,0.00541801419528094,-0.000555505813880828,-0.00356673539280587,0.0065304251908303,-0.000201297699229335,0.00264692700692917,0.00124285837987341
"V10546",-0.0396444591945897,-0.00332950434706571,-0.0104340227134486,0.00191584439106515,-0.0104638033177873,0.0139006826937311,-0.00465771980643819,-0.0350103799732155
"V10547",-0.0183196414724097,0.000133481440621445,-0.0174685342803492,-0.00800237069101212,0.00519509245490569,0.01712728591828,-0.00237540445487144,-0.0194666610952267
"V10548",0.00870484787473682,-0.0168055460695466,0.00238700587929323,-0.000222480104119806,-0.0110346952838865,-0.0105931402075001,-0.0105537879044356,-0.00637754277993253
"V10549",-0.0162956876251614,0.00435841821022235,0.0120789933314174,-0.00236680094787966,0.00530546825413227,-0.00168625850343525,0.00225461162316644,0.00228420697253818
"V10550",-0.00211110215518143,-0.00207068896625202,-0.00934732119609581,-0.0021487603961554,0.0054546859699768,0.00640042692752762,-0.025007623466203,-0.00636780697772361
"V10551",-0.00145708724532321,0.00410765838482741,0.000176100652143178,-0.00031071730312013,0.0155380068799041,0.0167212578079275,-0.0307764106141744,0.0117720299552146
"V10552",-0.000175423912025778,-1.7661075851189e-05,-4.10061613075025e-05,6.44586051967641e-05,5.71183994925785e-05,0.000229480015321456,-0.00026028748882793,-0.000111813904551852
"V10553",-0.00626721398847676,-0.00136521616429526,0.010700615017809,0.00475727028235938,-0.00261683481168383,-0.00435348814122264,0.00383550649710905,-0.0114547800866565
"V10554",-0.0267718732079628,0.00568534984858531,-0.00424884462778196,0.00874137639622714,-0.000473152791828546,0.00602193843445166,-0.00419869871600093,0.00272567661070873
"V10555",-0.00032418028743287,0.000511815154388455,0.0120869847319761,0.00515164414039238,-0.000668711733891105,0.00266923400777337,0.00712412306995502,-0.0041277828268359
"V10556",-0.000107916395991328,9.31437566604103e-05,0.0011169347271485,0.00100724739199743,-0.000329839130135934,0.0018860998728962,0.000248338222099893,-0.00160608065773569
"V10557",-0.0299100683392939,-0.00579457321289436,-0.00525101609081474,-0.000380814502164979,-0.00648516580244418,0.00969429895091193,-0.000331997309862486,0.00871087548874728
"V10558",-0.00233533169001965,-0.0028695231902862,0.00658120168596137,0.00452812880121141,-0.00304953467547369,0.00347480658309414,0.00581619084876796,-0.00623186992202628
"V10559",0.00029991519954341,0.000326965283757173,-0.00104801906371871,-0.000780299045024997,0.00108103014870487,-0.000393576372998262,-0.000405218339323983,-0.00161324787865881
"V10560",0.000647508462015257,-0.000169860401756525,0.00994797568043015,-0.00155188093412525,-0.0121177158560581,-0.00680560051651742,-0.00225948753445591,-0.0118171477726879
"V10561",-0.0103883373429576,-0.0315085508808394,-0.0275000583240496,0.00260974920127808,-0.0127151794521376,0.0137645222676199,0.0101817229663921,-0.010963812620428
"V10562",-0.0364707140383961,0.00587160924683368,0.00896170720283355,0.0125330272321137,-0.00762756216219407,-0.0166567909749061,0.0064520192683772,-0.0153831935293156
"V10563",0.000979200592938257,0.00247639410961022,0.00597854749482618,-0.00482799780619293,-0.00362073172530925,0.00019644828629171,-0.000971139209778435,-0.00434372199634931
"V10564",-0.00563980377504728,-0.00743203743053572,0.00286661113821185,0.00273552527004168,-0.0100657849327525,-0.0157916165071196,-0.0230288027613507,-0.00947278368751293
"V10565",-0.00297859544607183,-0.00348419160944941,-0.00378530432076231,-0.0030140388808179,-0.000533251519091642,-0.0021374444975341,0.000752884546900845,-0.00333253915042615
"V10566",0.00214495113833992,0.00400040406659082,-4.84187346886005e-05,0.00228170606451999,-0.00124336360347663,-0.00459564080178439,-0.00144370835779414,-0.00366179877787364
"V10567",0.000105759585793793,6.33844184884189e-05,-6.60223371399374e-05,0.000187833503542617,-0.000288384967924383,-0.000355040919683119,-0.000341469810680778,-0.00100334523489991
"V10568",0.000941735350085078,-0.000719363408447154,-0.00247099627002504,-0.000209901846080636,-0.00248452657196553,0.000458332676467961,0.00166248526660987,0.00127597900756829
"V10569",0.00105955337107878,-0.00105919713619003,-0.0111231375765472,-0.00273874924568444,-0.00277225776710408,0.00223757330052241,-0.000285587773422333,-0.00298380662122711
"V10570",0.00139581037399,0.00205590404449492,-0.00100511033929234,-0.000368039704120724,-0.00595842450968924,-0.00362693087432557,-0.00396429700475612,-0.00502450181919403
"V10571",-0.000334396911325853,-0.004120757246979,-0.00119249388999831,0.000962658462484716,-0.00847381384255376,-0.00334941558949388,-0.000339912170513538,0.00242318733615163
"V10572",0.00275473197905043,0.0119413707079487,-0.0126285680333577,-0.0027822140357001,0.0212366972920369,-0.0111136733638592,-1.95009031356766e-05,-0.00461299674427429
"V10573",0.000115172530559174,0.000672266378963991,0.000891829299243565,0.000870273219803739,0.000585334522451232,-0.000917662009665823,-0.00367448226137874,-0.00105165942475564
"V10574",0.000867566865863516,-0.0039094068715959,-0.00963736680979418,-0.00487800088283063,-0.00424208490540971,-0.00266338698422896,0.000507787851843945,0.0042051758854197
"V10575",0.00048349575746444,0.00101630640852411,-0.00048348594867878,0.000849732548013705,-0.000778878166335855,-0.00082666570958833,-0.00107819468688722,0.000907543957674783
"V10576",-0.0166116008228089,-0.00361129553663985,-0.00715204912768648,-0.00168222894359454,0.000944590210324878,-0.00113629405119506,0.000852031643675322,-0.00703168910404976
"V10577",0.000342857492017196,0.000801717462987065,0.000150652752184574,0.000401220839538501,-0.000533389403679856,-0.000570977105553403,0.000201493185011038,-0.000478667068876074
"V10578",-0.00551195386914779,0.00209576350807741,0.00348289532707026,-0.00219886448829538,-6.88805656935433e-05,-0.0013497415600563,-0.00125969290695501,-0.0040786429205085
"V10579",0.000454929988709912,-0.000288601621753598,-0.00951344779823034,-2.02071251393869e-05,-0.000311394506226683,-0.00362568726960653,-0.00731888553425115,0.012119009905064
"V10580",0.00793256096834503,0.00122456309727389,-0.0111573751049052,-0.0175350132969002,-0.0157469779585547,-9.63645145015723e-05,0.0189548318705354,-0.00108622388083554
"V10581",0.00794238199742929,-0.000285910605680274,-0.00424788256134271,-0.00616306322641445,-0.0281200071428612,-0.0156413397683012,-0.0137488688064657,0.0121646853374014
"V10582",0.00682146627574921,0.0243746730502563,-0.00668346300058987,-0.00556695598946878,0.0201750123191323,-0.00199521770029898,-0.00489743788174783,-0.0208729204673761
"V10583",-0.0130761076042489,0.0375432559763032,0.0338461176598371,-0.0875102519518045,-0.0267652575358282,0.00427148930521898,0.00849921515799576,0.01561692347764
"V10584",-0.0115723877395063,0.00688692408233504,-0.00336702489990298,0.00953185774851128,0.000256282967271711,-0.000306563810788162,-0.00234666368471726,-0.00247825353384254
"V10585",-0.00477967108124875,0.0196447736394039,0.00869175047226656,-0.00210116744644232,-0.0150983595971961,-0.00422745694639357,0.00284561593174404,-0.0127280324174353
"V10586",-0.0253825944863622,0.00107968224664796,-0.00208915405427349,0.00404024004109083,-0.000551275626175225,0.00245241318839805,-0.00176916630609657,0.00187295771860851
"V10587",0.00217661903415024,0.0035069152434437,-0.00411419464705876,0.00209945836624713,-0.00132798542713346,0.00254978536973582,-0.000696390279435703,-0.00606239979340886
"V10588",-0.0043039318491647,0.0140369338133228,0.0041257567410978,-0.0259743745037236,-0.0036090926815674,-0.00427554968377435,-0.00602623531562623,0.00133041460600327
"V10589",-0.00871987772529596,-0.00143542176403073,-0.0181350434989665,-0.00168245598351373,0.00276994450217479,0.00123446418159211,-0.0100249452159976,0.00451851134867413
"V10590",-0.023705872432203,0.000611240863111664,-0.0113109654863981,0.00192067466784504,0.00833700999594859,-0.00857673671184794,-0.00393336076091409,0.00417751237440763
"V10591",-0.0142231289930566,-0.00526525649710496,0.0210808421538284,0.00671425706123969,0.00502122005172353,-0.0125788531526789,0.00303214282734484,0.0056558982000706
"V10592",0.00170057647675801,-0.00665703675732449,0.0164123597319541,0.00668494338488615,-0.00262410486217922,-0.00911978035043812,-0.00651606390147497,-0.00354643418090366
"V10593",-0.000591674703406251,0.000118160978470117,3.55517263779664e-06,0.000154505909526679,-0.000113564908704994,-4.695156575079e-06,-0.000154000773827749,-0.000170779756219247
"V10594",-0.000374617262337103,-0.00162692135031331,-0.00394958838282966,0.00105931429576741,-0.00202300150963865,0.00255480738253096,-0.00468369506955119,0.00109040509824014
"V10595",-0.000399110394662403,0.000137630838599772,-1.46214721634715e-05,0.000364522934428976,-0.000157029457704962,-0.000276953402857336,-0.0002726981169054,-0.000244438361970701
"V10596",0.00388943990769531,-0.00149443172577459,-0.00279825058244851,0.00359960362665023,0.00143916033998387,0.00484674504325427,-0.00154553786177809,0.00771581626269677
"V10597",-0.0116634215595,0.00565809885936588,-0.0233737422477535,0.00320603359801416,0.0106686578781361,0.00666188319608202,0.0088697130314678,-0.00177598365317163
"V10598",-0.00868004724140783,0.00701395948555612,0.00639024461733544,0.00313691308390365,0.00460352038176783,0.00335051213592299,-0.00180198083978599,-0.00754457678574849
"V10599",-0.00377099255526176,0.0167859690473636,-0.00508503356829034,-0.00212911349747886,0.0310716336832401,-0.0088939709055454,-0.0269355798030041,-0.0170981387856224
"V10600",-0.00210589201008852,-0.00228134551996077,-0.00672239655669669,0.000566731840747714,-0.00336523253157594,0.00474963845800788,-0.00451735421842974,0.00470070300475544
"V10601",0.00496632900824901,-0.0065127094579898,0.00536487941186868,0.000602984097617214,0.00140102073323783,-0.00576203913057527,-0.00720921380308466,-0.00332956296379992
"V10602",-0.0058549097510776,0.00640758357112837,0.0228518464938889,-0.012905765578868,-0.0041250098205994,-0.00419653050077969,0.023997868709609,-0.00456198698485131
"V10603",-0.0279974305646752,-0.00837797935233183,0.017661198611852,0.00548890406397593,0.00521502488619463,-0.00718677556139752,0.00497844561938795,-0.00766321141599277
"V10604",-0.0170695206023468,-0.000557583850465497,0.00841990450856055,-0.00227574879467832,-0.0146404149311991,-0.0149234218577792,-0.00542443385894159,-0.0131552206039379
