"","X1","X2","X3","X4","X5","X6","X7","X8"
"V8249",0.0022016919333336,-7.20453731080896e-05,0.00328327296740833,0.00114685359214526,0.00866247180519449,0.00600912757684336,0.000871380656277828,-0.00866482887133729
"V8250",0.00342231988459531,-0.00181516826905876,0.00134456751351409,-0.00637618851158443,0.0085734332826694,0.00281614295273757,0.00488198456154163,-0.00450367716123543
"V8251",-0.0185108146127007,0.0148375206543303,0.00290589116672171,0.00344822167443629,0.00901341082448994,0.00894824629557476,0.0163621910337586,-0.0355028653272961
"V8252",0.00534545877785119,0.000311013235069291,0.000404760353222858,-0.000321130287365019,0.0145729636913081,-0.00269179343359959,0.0114902191186757,-0.00718633558920989
"V8253",0.00256050262833144,0.00112164769862305,-0.0047032951964254,0.0031952044876027,-0.000442398474265355,-0.000817846631217184,-0.000143726108467327,0.00326832703088745
"V8254",0.00498850481622947,-0.000320877860025207,-0.00501812868045941,0.0011529625188927,0.00262536558010879,0.000140857676568673,0.00451294185631019,0.00400637819309556
"V8255",0.00398152630665748,-0.00149218057882469,-3.46147646425522e-05,-0.00293277400543692,0.00743952753901886,-0.0013807899684736,0.0067865567521405,0.000889350387807045
"V8256",0.00156469134430863,0.00411309585857329,-0.00561608321764581,0.00311806740285033,-0.00441919146968743,-0.0061630405973767,-0.00023029300816494,-0.00301434506587744
"V8257",-0.000279666358220792,0.000203014504000169,9.89177133385232e-05,9.3466502541009e-06,0.00020525817117294,-7.64065645704998e-05,0.000153521131945115,-0.000126249491431695
"V8258",0.000939515051074391,0.00110558537954736,-0.000875926902546736,-0.00111742308704235,0.00618066121741764,-0.0101079180553698,0.00805955506033547,0.00499351987738473
"V8259",-0.00363974502477497,0.00505024599850752,-0.00150100250667435,0.00143569550039817,0.00437930039645058,-0.0118394165245578,0.00516064595123268,0.00300970354457923
"V8260",-0.00371047950238936,0.00447116399444156,-0.000598340401156131,-0.000484408836513079,0.00644820358982934,-0.0124187383534653,0.00651765103180847,0.000704421864202642
"V8261",-0.0102188116713217,0.0077166487993451,-0.0013933623091726,-0.00254007087036478,-0.00723736777688121,-0.00309856095805277,0.00640213888610978,-0.00732240820087585
"V8262",0.00348134929333399,6.81898609189155e-05,-0.00231800087244695,0.00143108255515285,0.00405217553425696,-0.00282251297247458,0.00598476957713667,0.00118151140621704
"V8263",0.00221657261130426,0.00263880360380556,0.00513238751380743,-0.00364812765918732,0.0223385886148902,-0.00940089243371485,0.015205630339267,0.00316893667962153
"V8264",0.00363774867017765,0.00022102945645264,0.00313863904680446,-0.00328684033673039,0.0152642207835723,-0.00832373817501238,0.0101721199394448,-0.000199924548900837
"V8265",0.00361147116852678,-0.000303715593907078,-0.000331495959415973,0.00297727600989569,0.00749204593699185,0.00128455423526128,0.000595257050941519,0.00506503486092745
"V8266",6.71528776419411e-05,-0.000141849671392291,-0.000187188067152926,7.75989063649884e-05,-0.000227643797888211,0.000320584740613966,0.00036512468113979,0.000444634053769401
"V8267",-0.0130904208554569,-0.0264818203223971,-0.00656608336921328,0.00644792760390402,0.00305018110205716,-0.00594704690556739,-0.00605944784096323,-0.00576570629690834
"V8268",-9.35699793569917e-06,0.000664039540523544,-4.48471222379878e-05,-4.00116296110581e-05,0.000575916913306418,-0.00090073103594185,0.000683274578070475,-0.000862941209186819
"V8269",0.00441202673176252,-0.00398486101730234,0.00376957272288041,-0.00553325321106567,0.00724010342832874,0.0103223540538636,-0.00761398406814803,0.00549001956764478
"V8270",9.45208950819054e-05,2.63662467712092e-05,1.58442102912274e-05,1.07071279894774e-05,0.000101520607199171,0.000267447915434359,-5.52622619116578e-05,0.000468940329775408
"V8271",0.000204213438948809,-0.000295316433900584,-0.00088099446192541,0.00110987809222286,-0.000330312039795383,0.000146233203841421,0.000937132488622552,-0.00188921873887689
"V8272",0.000117344829731019,5.0042795681967e-05,-3.45335571136311e-05,-0.00010928810543569,0.000114063650444907,0.000687440247356797,-0.000304694775206173,0.000613116216346104
"V8273",0.00426638748729073,-0.00442595936006799,0.00272132137585532,-0.00490167837177671,0.0075180781122146,0.00848986206835329,-0.00760909117816077,0.00597075715545407
"V8274",-0.00138081469051117,-0.00022946488428647,0.000150338091851934,0.00184028853021423,0.000914566052360916,0.000841597499444365,-0.00228346645523837,0.00153970249858722
"V8275",0.000874234347763442,-0.000209062816905738,0.000386360340894503,-0.000679543267482202,0.000832832924235806,0.000882843956069014,-0.00246249310207601,0.000999633459634901
"V8276",7.9513878691024e-06,0.000115905993706941,0.00012765951287618,-0.000146211516558914,0.000314529914465036,0.00026863277613112,-0.000240378938336262,-0.000158129140192342
"V8277",-0.00266148143770143,-0.00260191561360543,0.00816517657375625,0.00164826658814579,-0.0015653868466678,0.00369766270203417,0.0056213776676307,0.00622569737344177
"V8278",9.49358420312888e-05,-7.61465881587383e-05,0.000273797693765227,-0.000160563186981224,0.000554532280315623,0.000461492213106163,-0.000121148807933214,8.04056067846344e-05
"V8279",6.4785177957695e-05,-0.000114437425196737,-3.47520544042244e-05,-0.000345632424258533,-0.000315981248305388,0.000589030230090028,0.000234316553977792,0.00137602017016598
"V8280",0.000600679753640378,-0.000841080785334096,-0.000923147073595376,0.000444268400327101,0.000957350718707056,0.000844129883840224,-0.00177275609302335,0.00263117136862485
"V8281",-0.00413146622472528,0.00360561906037445,-0.00196745243329332,-0.00145475744196495,-0.0101219417806419,-0.0121392296000787,0.000479579041230449,0.00567039229971008
"V8282",0.00239740331135796,0.00243562303350051,-0.0125553137886533,0.00156817219389882,-0.0171211515099554,0.000892891122942728,0.00480704089800005,-0.0019109268301649
"V8283",0.00203540856630995,0.000482577960476678,-0.0024256133616501,0.00257834123315251,0.00285407362530852,-0.00324847296075226,0.00335868378646553,-3.87040502321665e-05
"V8284",0.00733314298629183,-0.00527614322170581,0.00379419982578389,-0.00534965021494128,0.00764823974557676,0.0133911561952808,-0.0089852403098696,0.00570145298149006
"V8285",-0.0185274250439057,0.00961604704239117,0.00358223947279745,-0.000578250076049329,0.00122635003813223,0.00102059592962441,0.00234777491792274,-0.0217453156689074
"V8286",0.0116294871481126,-0.00220514946138776,-0.00182074883990537,-0.00883454166958719,-0.00402057718428526,0.0115135672997308,0.00190140370504157,-0.0123885577707588
"V8287",0.000957987548310375,0.00623522264296152,-0.00770900211871508,0.011957203979877,-0.00303320594691952,-0.00138943705768077,0.00358128151505796,-0.0106741044993735
"V8288",-1.21662677753502e-05,1.58846984732535e-05,-8.84841329257814e-06,2.52080941231056e-05,5.97255013587346e-07,1.76723172619167e-05,-2.1962297416846e-05,9.99021012445398e-07
"V8289",-0.000637142747485652,-0.000182670987047229,-0.000142005575258705,0.00112881873734268,-0.000152165213036732,0.000691019027454119,-0.000260093678673341,0.00017445658923549
"V8290",0.00252087002894399,-9.66515364470847e-05,0.0076962846025304,0.00363265767479645,-0.00247847105804309,-0.00312520882666366,0.00140552940898961,-0.00395290886986477
"V8291",0.0067886702065969,-0.00536026963918412,0.0057593843334464,-0.00463717149903593,0.00093192079694591,0.00598866847636334,0.0126701623301506,-0.00460524506861462
"V8292",-0.00143606654792642,-0.00730707066869688,0.00095916772561668,0.00184287881737621,0.00520630524090402,-0.00179166061310815,-0.00497676958443893,0.00351503629563092
"V8293",-0.010556298272223,-0.0160307688572903,-0.000427776145252394,-0.00179733306952067,0.00511162364764966,-0.00332074707708816,0.00397797174254424,0.0199403560111729
"V8294",-0.00899119678991744,-0.0280172936601128,-0.00400434787955839,0.00353953135195038,0.00525506345946597,-0.000832776842388309,-0.00851797559711501,0.00795749281997283
"V8295",0.00720908931032382,-0.00976270025711102,0.0178757177249444,0.00650641268674903,-0.00187267119416988,-0.00331007301956171,0.0147867503249824,-0.0148545782588773
"V8296",-0.00142332700011559,-0.0186034853180273,-0.00568785084940544,0.00686570406166208,0.000657121425962309,0.00965352549441148,0.00766977263458773,0.00113482241574078
"V8297",-0.00541581043174484,-0.0135503601544584,-0.000981891656374805,0.00190914007124719,0.00611689597416244,-0.00809950317370989,0.00313890669955598,-0.00903739824153182
"V8298",8.09910731896811e-05,-0.00259580885436662,-0.000477594061484413,-0.000585453947295574,0.0040886600407196,-0.00949118126294801,-0.00305046603709499,-0.00994832402425232
"V8299",-0.0313223421609736,-0.00991242808866386,-0.00151344139838028,-0.0118968037610438,-0.0191863396478021,0.00350221152385569,0.0327614483296316,-0.00849981129616849
"V8300",-0.00435341436070859,-0.0108483181304918,-0.00237307567532884,0.00462154136736055,-0.000601417130952065,-0.00647709667094739,-0.00362724940493365,0.000254108232272093
"V8301",-0.00744183522503979,-0.0091002355525917,-0.00562775177477971,0.000269048082238204,-0.00699245998423625,-0.000789724062852383,0.00165308677089943,0.0135087002601973
"V8302",-0.0036363033609874,-0.0137663643889174,-0.00773269184576629,-4.35757780151891e-06,-0.0046948084035908,-0.00799897816022136,-0.000238458940460109,0.00550067006856476
"V8303",-0.00786995637977935,-0.0125582317579885,-0.000364186733519409,0.00266246226410276,0.00698147555154936,-0.00379024430547879,-0.00395237703072199,0.00509003806043667
"V8304",0.00640801280269072,-0.00147011159336352,0.00372165673570038,0.000354988173099,0.00253008303096877,-0.00284433539157243,0.00599735563229057,-0.002529931269301
"V8305",8.32442366927221e-05,9.74387230079706e-05,-0.000239213150913213,0.000414420710505148,-5.96024464530289e-06,-4.50425268817353e-05,-0.000182348751516038,0.000136815020803149
"V8306",0.00216028394564744,0.00182893152169645,-0.00174744388094362,0.00319594724483745,0.00103691730026294,-0.00172059148146627,-0.0049955091992216,-0.00183923098058838
"V8307",-0.000242762612925325,-0.000509560690235815,3.81965468048678e-06,-0.000130267647876263,-0.000409171618901773,-0.00217399172913504,-0.00165472507572671,0.00201256452924597
"V8308",0.00213126307588695,0.00496235396714843,-0.00105045511257035,0.0061256674757582,0.00386182432798892,-0.0130630115978362,-0.0105715194782096,-0.00223653615455965
"V8309",0.000862904388324272,-0.000173311997564488,0.000596036703184989,-6.23469631485991e-05,0.000864195312818536,-9.99948285447693e-06,-0.000970565749629722,0.000215457707286217
"V8310",0.000836785223031636,-0.000178482195916776,-0.000578457506284117,-0.00030008982725856,-0.000478324188973649,-7.24547010854321e-05,-0.000121902709025645,-0.000592049475822221
"V8311",0.0041666323044387,-0.00228049718078661,0.000144020954506174,-0.00435675186126933,0.00186349516649788,0.00105005089824828,-0.00642594416747144,-0.00183906634258852
"V8312",0.00640013757902448,-0.00088918674197385,-0.00413490623296832,-0.0054945693649064,-0.00670805523245984,-0.000918619619178508,-0.00341113466027492,-0.00519877995647059
"V8313",-0.00800673545098238,0.00776952250662662,-0.00079944900951481,-0.00484922137331612,-0.0129123725578513,-0.00615485052397487,-0.00782836781185543,0.00136382714483594
"V8314",0.000422072154609894,-7.39516089431557e-05,0.000218132750485611,0.000163639649461524,0.000295001958680483,-0.000208576562169129,5.80055709954527e-05,-0.000181077562514471
"V8315",-0.000194351334362973,-0.000401627638165507,0.00120626706326918,-0.000234545968381394,0.000787827182825132,0.00131339558044293,0.000161623477630228,0.00106694239816261
"V8316",0.000217611240528671,-3.07978201634684e-05,5.81471398872723e-05,1.97183969373997e-05,0.000183798640457628,0.000180138774012495,-9.96575226744501e-05,-9.50688023548758e-05
"V8317",0.00202442752787612,-0.00301563846389863,0.00359357703939453,0.000704676781790078,-0.000850754543550645,-0.00353147708548328,0.00311242560718714,-0.000305344195677739
"V8318",0.00508173093561073,-0.00184975072097537,-0.000350909607681868,-0.00432869957056651,0.00121859423468469,0.00107881729558485,-0.00551038855639674,-0.0042155333940396
"V8319",0.003468652206902,0.0027193620116249,0.00429852796866074,3.83802457215838e-05,0.0130398146069594,-0.00542682110519425,-0.00535858199070219,-0.0073836552317739
"V8320",0.00449072200568558,0.000613651546278391,0.00179865313399123,-0.001126619244214,0.00447648309035939,-0.00683530156639109,-0.012756089049424,-0.000396826817664695
"V8321",0.00240427104995773,-0.000452925959932863,0.00140107637625647,-0.00138276053482679,0.00731256642416983,-0.00432849063409829,0.00182767333813734,0.000739740706230575
"V8322",0.00544738757344036,0.00249892456970671,0.00848764470918072,0.000834471364895101,0.0138591016354189,0.00209213071544418,-0.0225529347722048,-0.0110679769741134
"V8323",0.000253406179632529,-0.000313060610809882,-0.00214552506918918,-0.00162083616690956,-0.00534866255952059,-0.00146900039845789,0.00246380867826934,-0.00120288396571011
"V8324",0.00039304656727426,-0.000383351978343101,8.99030010879162e-05,0.000122608058821779,0.000204914535041867,1.12187253697589e-05,-0.000791614249314958,-0.000718469439243058
"V8325",0.00958100431395025,-0.000291116304075622,0.00278404637944749,-0.00731117333015961,0.0142929721144612,-0.00433715745211025,-0.01311866451615,-0.00393739910491982
"V8326",0.00164757962541574,-0.000258777885566475,8.05727146734822e-05,-0.000876172379982014,0.00367856929843055,-0.00318719448291878,-0.000980221761232507,-0.000795988935626412
"V8327",0.00125429654997015,-0.000583876216055026,-0.00018966247922689,-0.000532579006313916,0.000862513262453321,-0.000335792755073637,-0.00352228644360471,-0.000876522953591323
"V8328",0.000268704557116531,-5.45629273636938e-05,0.00103886674818415,0.000944096750270252,0.000142201555918319,0.000133978748955568,6.67854712675221e-06,0.000176845754516475
"V8329",0.00249950320550439,-0.00130112674438414,-0.00135865612562081,0.00225893530123296,0.00216217984319918,0.00326995469459124,0.00170234282669632,0.00435096757534547
"V8330",-0.00356406374386104,0.00388207520846001,-0.00604000229965271,0.007562466105444,-0.00883465803538294,0.00193333591271548,0.0035093347597826,-0.00867565378789103
"V8331",1.38941849337288e-05,2.17107433947318e-05,-4.89869576138812e-05,9.75873874874188e-05,5.24043164547138e-06,1.96129745685277e-05,1.26620208235353e-05,-1.06906831129517e-05
"V8332",0.000204743015720637,-0.00016442651544967,-0.00104420309453215,0.00381841382207666,0.00176393801221103,0.00260933476771994,-0.000260295070837544,0.000496799946096089
"V8333",0.000879280814087347,-8.68749937213802e-05,0.000176297075095686,-0.000595517489984338,0.00119642848537493,-0.000398568102910802,-0.0010063777505987,-0.000236419172527363
"V8334",-0.0251811790266083,0.00178896402531308,0.00506964540731664,0.0011381936082967,0.003398740073528,-0.000581596158183172,-0.00463473028670311,0.00850192798488695
"V8335",0.00104085528499395,-7.02858877960707e-06,0.000611942875261687,0.00183256958520599,0.000392352033640037,-0.000325193419150006,-0.00161043079681134,0.000126723703058312
"V8336",0.000173861143033207,0.000126485710536972,-6.43509369430125e-05,0.000277498077160483,8.04328714040226e-05,8.02311115741851e-05,-0.000359504493199585,1.61858323006466e-05
"V8337",0.000802075872399689,0.000806858560575617,0.000315503184164356,-0.000205214908238891,0.00132589393203588,-0.0025512388918471,-0.000519209446548386,-0.00103700276434649
"V8338",0.00397525569511251,-0.0035695170002456,0.00232727184384205,-0.00162926161551461,0.00395884305249463,0.0124694520802566,-0.00326231711807916,-0.00391188213464237
